3926,0.5660494221940295
31,-0.8059891919987985
1395,0.13501477234627046
2729,-0.010047109727839398
3083,-1.1424973851000866
4972,-1.6471759867005416
4615,0.2621306717617182
2765,-0.32684577225905276
2609,-0.9740850409234056
4957,-0.1650309180224525
1969,-0.785350960570705
2248,-0.5107101302499943
4921,0.10844169838671203
3921,-1.3006445587715358
3605,0.5985494754660179
4328,0.06168411128457052
3766,-0.17378069857514244
4215,0.6781600610314991
2718,0.4006921527925478
1089,-0.004855066791813023
1383,-0.15644545259177356
4943,0.005021963741043578
1352,-0.023096625618434174
4037,-0.4667056805816756
4204,-0.1096710559511953
475,-0.10828252907212388
1785,-0.44638102110595224
3632,0.5004220039564338
1252,-0.09972564630390757
2491,0.14138534626319466
2475,-0.12824731925966226
1104,0.3973434263419735
1580,0.15894632923438046
601,0.45738908710762427
3608,1.084566373535794
1223,0.7900254680061511
3814,0.36867208395349316
2013,-0.6048798618679543
4053,0.05633409679365986
3377,0.8038547458475644
1296,1.008326595035478
1275,0.4843135339551745
4455,0.4675856287165816
3916,0.5761857524236902
2286,-0.5861952074875294
1802,-0.1867224027926122
4742,0.08149630941600972
2054,-0.2931530651527252
1656,-0.5427027563822033
880,1.2150561078344424
3982,0.49569699862080974
2568,0.31105815897517886
2903,-0.45527702046578966
896,-0.48865274452294916
2552,-0.20014840234221243
1768,0.6171261396978744
4714,-1.4871622079591926
4600,1.150432245161042
2747,-0.100047637102465
4770,-0.10540662331671857
3484,0.21391256903990996
3491,-0.8451735659014341
3683,-0.41117328375762874
3815,0.5065742301299387
3688,-0.16945543079987946
2195,0.5995157551151822
3301,0.0018857292706675466
3299,-0.16988453226135736
1568,-0.5117364648428815
485,-0.3466310131210042
3462,0.5582645130401893
3132,-0.007278712930523845
849,-1.4720188832936936
3002,0.25639418427508254
2483,-0.25794876194836824
2424,0.7878998453353949
2396,0.031095539784510073
3893,0.19682544138133817
1326,-0.15544837445493354
609,-0.3392884726074952
816,-0.06504081289376895
2665,0.049209668269571516
3105,0.03420905155446796
970,0.15256155342371702
4754,0.27329375187685745
2244,0.07986454088654238
1551,0.0231603627071868
3524,0.042882358654154906
2088,0.43742019845759383
1087,-0.24473016284572147
1317,-0.7355646187624192
3759,-0.01966361444816833
2760,-0.6073239638705283
3825,-0.20410447296722456
3485,0.7022516510077166
4004,0.4955752353110041
2933,0.40429300184921857
794,0.03672113480154948
1033,-0.21493466204951517
1228,-0.38301825518932553
4226,0.2243363768930191
934,0.09907576754887959
3498,0.5138655747723346
603,0.21036777332245649
3624,-0.4750203738432095
4701,-0.10243305674888514
2832,-0.2701058119302111
4937,-0.20019727397845166
1563,-0.1516707091181857
133,0.3618626873016515
189,0.4919613267556997
2505,-0.7549736449222433
699,-0.2934431913137816
1695,-0.0820731043190861
3248,-0.7017106447945141
4294,-0.8025204591065496
4530,-0.1826709058543301
1096,-0.24998334638826414
869,-0.1275955883125821
4461,-0.23365875926237667
2118,-0.5840860258858696
4220,0.22292733173776824
487,0.3864010351495102
2297,-0.3031401864262264
146,0.34915829713004776
4129,0.7757107226478102
3417,0.20328522746513933
3917,-0.24062132172459805
1688,1.1551376220387466
171,0.39819927407422195
4007,0.4510371086860223
250,0.8875733931135628
1272,0.7591067400519913
3933,-0.7731050968948106
1107,0.28615882014636096
947,-1.0486997000420946
1436,0.5302581214545468
4445,-1.7167904108652747
2334,0.4570034522994284
1152,0.4095004199338712
4418,-0.19181576587553817
3910,-0.4186397133470807
2001,0.26287194423573723
2194,-0.3551741662478278
540,0.750587730108534
3078,-0.026121592215678113
940,-0.008023269352095852
4524,-0.166404197696294
3099,0.3624316315365874
2636,0.15070761410544176
1770,0.03807363742685954
1491,0.26565032955845513
3021,0.427516428761777
4097,-0.31616094660829663
4185,0.13493988282185576
4218,0.04864542083768253
1113,0.5672143024243121
3238,-0.3046365745319459
2249,-0.15379447799625456
103,0.4573928016763764
3571,-0.5297339127430734
2798,-0.16432815178477078
127,0.0030470697021529602
4287,0.31016203669685805
1380,-0.5661129976804551
160,-0.006602557851505431
1936,-0.4901522836459131
4618,-0.0005950907422613838
3943,0.21777051657523483
4395,0.08927858659303833
4717,0.11274929988735494
604,0.09015440624612747
3370,0.49550591763739504
3838,0.38680423145277754
650,0.665394716793176
4882,-0.39253250467825396
772,0.05936978391498826
1392,-0.0005877136068184186
122,-0.8075313827275314
3190,-0.23218638638593703
4648,1.1176532659402447
1295,0.6738075229033598
2218,0.7326363694259435
2755,-0.13543562322106784
631,0.7298997840554193
4168,0.02549948864565099
3952,0.3125096475504998
1095,0.9002080326062112
3758,-0.1701432135901646
4674,0.36677830802298494
4640,0.2837012673932575
3171,1.1232957760136673
1916,-0.2521460416970047
3172,0.048715817453899746
4546,0.26796378570809765
714,0.11103479477748124
995,0.006548364761549408
294,-0.039875146938652684
3710,-0.396646410584065
2428,-0.7416130242907233
3946,-0.3301678731219777
4621,-0.016555477433240817
951,0.30526938528009495
4558,0.05337019599669279
2814,-0.15890501271461677
4838,0.4229672257666639
2335,0.3373063730842576
1003,0.4839422188663729
1948,0.4096079475218204
371,0.595838198538936
3240,0.5929877555202374
2660,-0.43353697581220096
3701,0.673549756300047
1839,-0.11546387992656282
125,0.3891492343634919
2688,0.5854393011737624
3218,0.5400358795175766
542,-0.32231017565294806
2611,0.08017674992000945
4847,0.28423444385514696
1792,-0.33470055476392524
442,0.1098795427512167
4463,0.4060543766782043
3793,0.04373378078962986
3923,-0.15390448575722804
1729,0.5898135995547849
3707,0.09840313937800538
866,0.3493661555718539
1321,0.1921312514705047
5,-0.727313597303926
2352,0.28893776688639417
3775,0.016566083534105935
2191,0.09533117123040391
4506,-0.42293872104685803
4344,-0.6011187434072607
1452,-0.10469631622843956
2939,-0.831905772466671
2401,0.6295799279611511
215,-0.27403364725764323
2506,-0.4186393096554992
1174,-0.11382094091827621
1894,0.16641974654042002
2022,0.5304768303066485
3109,0.6757110864600646
1060,-0.3263536283526598
3705,-0.11058085241824767
4758,0.5732318633607445
3885,0.5892763607870091
3702,0.7667308847503591
4832,-0.19976288834806155
3861,-0.2641506381946863
285,-0.13546171831037235
525,0.327808311265013
388,0.3965597569053987
3440,-0.32372122751463017
948,0.20944926938462416
1819,0.5352235484912029
1908,-0.07896287922453649
1448,0.20883764566624485
2378,-0.3123816628573399
707,0.2968902029675631
2977,-0.17243817735135902
3626,0.5483698827777603
820,-0.5165510960116491
2474,0.2334823061397131
3996,0.5984608494767665
4367,0.4872228500066713
788,0.8665398872134729
4988,0.3482075523128243
3522,-0.30699818497607456
290,-0.032328346158871035
4792,0.41137295082110725
4297,0.2442778269036472
715,0.15151439176350845
3681,-0.3693952619189469
913,0.7500332462552253
3089,-0.08744337791786005
3362,-0.6384286335727882
4970,-0.21624427037674554
3243,0.25709367420211127
4771,-0.4199758430888245
3744,-0.2187651873670422
2122,0.9011215194886457
277,-0.02986654419967749
4479,0.8929639702553658
966,-0.06322834356810514
1237,-0.2625440300020774
1826,-0.3680382179973938
1910,-0.28871635588644917
1650,0.23255157292654705
4778,0.7052380265842242
921,0.1364396797185945
2557,-0.10671586513010034
2657,0.18151382044929232
2152,-0.5803231314477948
2452,0.5929784639678033
4632,0.4123118828559509
620,1.1672790221525489
1292,0.6832458883253958
3616,-0.2151638075594997
3322,0.27859755635046923
4534,0.13596291042891817
1479,-0.1364574234538889
1193,-0.1727094293174849
4217,0.1443377931336487
2833,-0.20524819800024918
3352,0.553187667991347
3068,-0.5349324164836302
1553,-0.03793270451425723
4300,0.7635350563143062
1234,-0.5355561338807258
4064,0.6211722697385698
4559,-0.43855698827768386
777,-0.25668224282894325
469,0.1553421967091344
2637,-0.4093273957045316
759,0.7584436685321938
1245,0.3675623105970338
1529,1.0681602277281748
2952,-0.07899658590716907
3473,-0.0023290658724732793
4347,-0.40361235154019504
1012,-0.018529045976910297
1411,0.6443281866663426
4767,0.21506602974053202
666,0.8094721996743601
231,-0.3338442195529643
1698,0.019063050883856292
3421,0.2861815478763976
704,0.9947931655968087
2742,-0.043656123033831484
439,0.15755430400709436
3938,-0.4498678928968207
1037,-1.2817812918665465
3111,0.24636083087377436
1942,-0.1772621582451146
1495,0.7039407189169911
4589,-0.593350777836406
813,-0.28760871640077834
3511,-1.0148115776364266
3135,0.5228290709210617
1546,-0.013328139365159863
3298,1.1071631097085373
3685,-0.19059302701670866
1519,0.19859221296424856
3789,-0.3883665100919833
3790,-0.5635029337629218
2965,0.28075144973627
4556,-0.013090190091491927
3495,-0.28559466113514365
52,0.35752759613605
2957,0.5775316636229997
3450,0.4245684981761606
2899,1.1795776298918152
1284,-0.3862043649572451
4026,-0.41091268294290995
2164,-0.5271616431133888
1852,0.6040545524375718
2365,0.3249476174398396
2473,-0.9883710314378096
4812,0.9501203078690743
4652,-0.5840441166277666
3065,-0.39206664149313575
100,-0.17152352913382618
3441,0.4712670077240917
745,0.2524474831696768
4422,-0.9642785586731026
2141,0.5042993637048072
1691,-1.2843398674644204
4808,0.6646159172172075
1213,0.45221830478988423
3433,0.5723033637226882
4842,-0.583340554578446
2430,1.3980258424237553
3025,-0.09608831016109143
3474,0.41304590961549614
2345,-0.2598927569351961
4041,0.2445453812781242
2830,-0.020717355591686193
1255,-0.04628314415814305
3074,-0.23791285743426016
3112,-0.17953675818227932
4823,-0.08295561147678487
3297,-1.727817795676681
4513,-0.05956731433397522
848,0.8766743537870569
1460,-0.2691696279345388
4945,0.7109159510727752
4076,-0.022329822522148213
1671,-0.2270543090043109
4074,0.03436345451648126
1354,0.5484600103957087
3836,-0.06918234941768642
1807,0.7478957604490679
4264,0.2134400165466559
1017,0.48382298795349943
1168,-0.7147395590529584
4922,-0.26701109887377505
633,-0.3536972138709906
3875,-0.6778725902831937
1607,0.41594779332406073
2937,-0.41655865128273106
3808,-0.1986987613319542
4177,-0.4857129312636017
2516,-0.22056842650982666
3209,-0.5729748211350509
4870,-0.03924801638246045
640,0.22642466037744935
67,0.24124804177152015
534,0.37395809419941983
505,0.832011213826771
605,-0.4252024735271007
1135,-0.8114012650658937
4134,0.2506981395462011
91,0.11982320142653524
3029,-0.38598356596409467
1387,-0.9743554271597343
3622,-0.21453506542610956
530,0.3878735646152931
4667,0.26879961502270877
1483,-0.260765493019421
803,1.2728063172934183
4157,0.1855664326189057
1641,0.03978766355132013
2254,0.5521062330879003
1306,0.5219508046423851
4357,0.8780989068429239
725,0.05820386222537355
2077,0.4376238807538959
3081,-0.22975581067517936
1179,0.15721480136172605
3136,-0.6064467446900226
1138,-0.5818295612350921
2823,0.5866638101123414
1535,0.009051613973737105
742,-0.38029030904193206
1401,-1.0138376598122045
4152,0.4210724855213339
4066,0.8910456517341512
4045,0.22136194777566498
3901,-0.13002453501777822
4582,-0.11981907767813293
4246,-0.05215595170750831
1955,-1.0253361324850507
3452,-0.30513205841927693
1450,-0.6669585823832316
239,-0.4438396684320791
3937,0.3639910439327432
1015,0.7105400893324463
3229,0.6920879898508785
3160,0.3634961112780184
4101,-0.34904630016460114
4332,-0.01047420867063309
3475,0.0015860943319445653
4348,-0.05784984244793456
4986,-0.043182424663049446
4135,0.5290789604366744
3551,0.7804442009586525
2678,-0.8380778478529534
3977,-0.04670717339845698
3257,0.7415207970537985
3892,-0.6627090854955515
3176,-1.468356329798147
4866,-0.3210918684503419
4198,0.24583888763690354
592,0.55927781272604
1417,-0.6050077656918544
610,-0.4476492839894419
2920,-0.058804009174640015
1463,-0.4736738896468031
3771,0.6427223218544214
2025,-0.48553944770366453
2646,-0.05883810647474341
3319,-0.020583605941987493
3398,-1.2904686759165092
4798,-0.40559791387383637
1334,-0.3033690337889148
2560,-0.40031876174499903
480,0.10423603012778315
2980,-0.045653700173094336
3208,-0.19977046355779304
2397,0.49913682939006865
3582,0.40067468930327355
2203,0.1996625524875668
4050,-0.9639807221955303
1869,0.42300502587952415
2441,-0.8734969311892913
3154,-0.8772115050043858
2916,-0.40190965298161085
1187,0.5429901589951598
4946,0.0667548966433511
16,-0.2132282293273997
3316,-0.08468454689767757
1956,0.07014899204964564
472,-0.05745039780806227
3010,-0.9209693300590036
1542,-0.06904523974072507
304,-0.16097704190263507
556,0.32960234342973926
3026,0.14222958303818878
3742,-0.445736457870475
4056,-0.2154061411470236
902,-0.7580665218758895
922,0.1620668863447161
2867,-0.28338300169535735
3891,0.31438476787445335
2693,0.2419486644863813
4356,0.11359010672898862
3866,-0.6222792108390065
4780,-0.07001096736764723
3365,-0.07663335877821709
3634,0.2806026140309159
1975,0.08878431221838756
1297,0.09469756493269621
2801,-0.1800528865537263
1780,-0.7527224806558888
131,0.6779660037433528
4444,-0.33330634651227165
2362,0.3875256525061239
4893,-0.8401264184370714
2930,-0.750153993634374
4389,0.9218141032148273
4010,-0.33430535671521877
3330,0.5479816700940523
2604,-0.5494628487717197
3124,-0.3921371075322906
3611,-0.2071038989003453
4260,0.0012867424550639939
533,-0.29456572490989075
1683,0.4513985595942458
158,-0.6011658691347623
408,0.47381645118027294
3905,-0.16360218913299462
461,0.23049374318127747
176,-0.2537409364090415
2449,-0.15604279590549108
7,0.24810014273665182
4731,0.6270333843440872
4579,-0.2357686346077692
4569,-0.05333618482348701
4655,0.2478758407905053
861,-0.3974355477493994
3627,-0.5054890283245532
1202,0.046251171637491595
3666,0.6084492139477415
4996,-0.22948512597804882
717,-1.1866206535509214
3738,-0.20801248170184827
845,-0.32085856485923525
660,-0.26146644546810016
2057,-0.34572053032910244
1264,0.037695800021156245
427,-0.04544674684741956
1040,0.5068101006364669
2619,0.2944013900875655
3699,0.005770091461247517
4904,0.5229190558557599
4774,-0.48694529780728235
115,-0.6638223216094925
1506,-0.2921267154778242
4104,-0.2270380404512915
2954,-0.7344697690035442
3291,0.681621643173913
3806,-0.5173937583129646
1673,0.665568881639496
1533,0.19319358976933465
1365,-0.03640409393749877
1756,0.45574423449385915
2565,0.008933765334618649
51,-0.6010702393052938
897,0.03881678777414166
812,-1.4331614053942108
3128,0.5793124826520071
4144,0.1794298426111549
360,-0.7484545040682624
585,-0.7112759001039342
2458,-0.12690782110931664
185,-1.4203979598618632
959,0.03878258604057461
1793,0.42851490232007006
186,-0.7143932354793456
591,0.059524346591432575
1183,-0.636460261162993
783,-0.20375281512074217
4370,-0.17413752594938803
157,0.4119660755790502
3735,0.3299861062334788
1725,-0.028010649792739706
4108,-0.29966148972923
4388,0.0548836270272508
245,-0.7675377002404424
3054,0.2615931911853968
2242,0.046050603685651836
4363,0.23111327206533527
153,0.9171359496810227
558,-0.3319250548598811
4086,0.22067678341240882
1636,0.6070820250673297
4434,0.5692974960279384
4355,-0.16872859488084746
339,0.10389868800469326
4205,0.45113001955305077
4011,0.3189068565323865
3682,0.11597574656802134
262,0.4415500191736026
2290,0.17340664194088884
571,-0.599931852142995
1302,0.06866362823026328
3902,0.012264820463839143
1931,-0.2625710681947542
4384,0.9385182641169791
4519,0.6326214142682867
4540,0.17976885750256244
2501,0.0032340116499378624
2101,-0.32540835635880505
1982,-0.5374419618485105
167,-0.8387510791291373
1965,0.022969055256181647
4563,1.1697587105677112
3405,0.06138654497590679
280,0.29813523888657745
4454,0.6393406843214153
792,0.0788009708338464
975,0.0831011054059081
457,0.22069121929257385
1200,-0.5766243870294563
2855,-0.7084963875585713
2895,-0.11268070820055875
1041,-0.42818190486332064
3311,0.17335328047369902
4950,0.42755945583606003
2174,0.3718283435107965
3386,0.6363188309847976
4699,-0.21493485707241522
2145,-0.43658671700717466
1475,0.559575374713436
1837,-0.2531958105660381
421,0.5435113588126779
3235,0.08669581812732563
645,0.4189616912684446
496,-0.5035309427843409
2200,0.10855400110424629
3653,0.14406337257639912
307,0.10450331589754924
4283,0.8893672874840615
306,-0.8910652591608788
3527,-0.5289490423732381
1626,0.11043970799400604
4730,-0.01375575947468377
2562,0.08731793115110076
977,0.12498680377253013
3292,0.8381773947219395
3650,1.0910461870165378
3853,0.11488588847646586
4981,-1.2470638386087556
4285,-0.18032737372568874
4927,0.03654978383492047
194,-0.2378681245763863
3669,-0.09486281793276419
1554,-0.4046452741050359
2559,-0.11611575506385474
983,-1.0020004879347644
138,0.0788409604346123
2067,-0.03606522408272905
4374,0.3091468051980142
886,-0.12593269836327892
2731,-0.14608233448702101
1716,-1.610403135988009
945,0.7697490238093012
4553,-0.06389504358532339
1883,0.672549739955886
2789,-0.4487195556389265
1240,0.014101813123515328
1689,-0.44630753419461655
3436,0.6467777825772627
2144,0.394050876999386
1754,-0.561482998735805
2251,0.0015320607148652243
1274,0.641950358228816
3975,0.6556083849548084
1427,0.33162919872101604
1840,-0.13460750024688561
4122,0.184780829967937
3414,1.247660115233968
145,-0.7927924477444286
3416,0.10668968520913058
4032,-0.4698769503917859
3395,-1.0923240080950016
2366,0.11758287828495018
722,0.16987756458889347
325,0.0513186565345336
476,-0.1894319342336095
392,0.022611680010910185
64,0.343543279588304
4511,-0.14074226659375633
269,-1.041106819169105
4514,0.3143364937159818
2300,0.9616936666455231
4040,-0.08757055993824103
3686,1.3275494057489547
1046,0.21950904315416508
3984,-0.49424266059785005
2687,-0.7867785745857807
2550,0.16318244452354058
3100,-0.6905636527308818
1643,0.32940889285294084
1444,0.3954066750481626
1907,0.1717281217681741
1347,-0.15096252256463671
3668,0.7297475304081749
607,0.5665251138120535
2796,0.2270142590382811
1550,0.4422531819749125
733,-1.2969233599618626
4305,-0.605156673292992
2727,-0.08397699943046089
86,0.616543494944576
3589,0.2710180427589215
1002,0.4709031734715561
393,-0.6217180510038309
437,0.1443161981457841
4063,-0.5102410101938313
3784,-0.08989431166793072
4638,-0.3248154732452111
4061,0.07269773210839059
3617,-0.15199621324680468
4034,-0.06080657680634083
569,-0.2705966397515409
1995,0.21668805601809193
3723,-0.781959343294198
473,-0.16933165270782968
1105,-0.9913079809162308
50,0.022260365347520406
3774,0.18907922487563855
2821,0.10752820388565265
2284,0.11010980463388442
1125,1.1804956634665844
49,0.6570443194137301
2146,1.0558279390675809
3862,0.6369251412060333
182,-0.9042552489495677
2809,0.26568794637933113
4729,0.5314795561128554
1649,0.23818591900798225
3884,-1.1876303492270193
994,-0.3338919093212436
3314,0.5290546243522902
1273,-1.3178474001085752
4512,0.7806359563774938
4475,0.447867983770168
1414,0.06545152820263223
2945,-0.5361511001768049
3085,-0.6729334928095039
295,-0.5310442362656058
2925,0.5097957366552883
3245,-0.504737646516487
939,0.33737868208103095
54,-0.20556291056513043
1208,0.05436820857876068
3819,0.700050250704428
1786,0.7877511294794743
4596,0.45309101403556085
532,-0.9036990683846824
4645,-0.1819001772641453
1357,0.5837053945058441
502,-1.0291067404906027
430,0.35484099183905915
2192,0.26243087136512866
223,-0.0781046626458739
4240,0.9603594079151208
528,0.2394587213204895
3733,-0.23804439214712492
1998,0.19140183759972995
2107,-0.5267943437620826
4960,0.4664875466360092
3223,-0.09029373051389644
274,-0.36332093804130317
825,-0.08645914494330853
4423,-0.6037430138025845
2642,-0.38916277862410364
4928,-0.1577687996401318
1278,0.16895235975005019
1647,-0.09046345659553268
3963,-0.5020473593225265
3046,0.5121989709319132
3442,-0.14420883948088203
3308,-0.2763717012971272
2499,-0.05461518490754358
893,-0.41481721411978434
1967,0.13311795114390268
1896,0.047866814849414574
3410,0.26741400364393986
2631,0.1570516975899512
2063,0.1072435066138766
3809,-0.13816006591440466
3888,-0.5650021008170549
1985,-0.3506818944963319
2091,-0.32459951089748174
3425,-1.250819097625322
2299,-0.6266313520787268
4865,0.3507310226888416
2746,0.17925313683656885
2934,0.0051990512565769365
3956,0.48907206502427414
2799,-1.1306165668272241
4869,0.1634177907039147
3463,-0.017912554759242028
701,0.35239447480929
4329,0.3885499615811181
1287,-0.0539322320136808
2795,0.37702374923022575
856,0.20287177870506756
3786,-0.33018248281643725
3782,0.040157500593703155
2116,0.051545718933390106
1820,0.1026259663009137
2523,0.15423743519946687
4617,-0.801609098954712
2337,0.8194135289760975
4060,-0.6675505561400872
3828,0.890493321277197
2574,0.6936612919794634
1239,0.4906366150392323
3289,0.3901597343962431
1384,0.517918007205771
4149,-0.28941718522671867
3008,0.2841366121382096
2317,-0.07658201928691444
3323,0.5282022706814873
3929,-0.461894052108752
3606,-0.24490372883028133
997,0.054558384350725575
1253,-0.4088039038360698
4974,0.41527765765732383
4547,0.23259275570545235
4349,-0.3682773961609893
4225,-0.24021596062884765
4248,-0.23518916408253165
2512,-0.47480320364887696
1285,-0.8247540574480308
1345,0.9457972118657372
4089,-0.07641518662536662
1458,-0.3649303313163488
865,-0.41194191795243373
2357,0.49804666700006095
1030,-0.537817549586622
3151,-0.4508690471009702
1007,-0.038469188974592505
1739,-0.27123446938228835
2597,-0.15298242985523025
1734,0.6406952812873783
926,0.15293879306722147
15,0.31168131129553256
4307,-1.3572329240138385
2615,0.21487666518181658
1917,-0.4593701526460521
3671,-0.9759717567259916
4201,0.6183345353699305
4503,0.2426711656610836
1356,0.5074364360221981
4170,0.8695257853015672
4396,0.09767623302645756
1886,-0.07190672421722777
653,0.45909290205806563
4268,-0.12271658023971721
3310,-0.08092180870142762
213,-0.18044014162425182
1755,-0.39447493459504557
4710,0.630870118295852
4308,-0.3777537566686133
3415,-0.14056809037540496
1872,-0.373176046051074
4564,0.003810442809776049
2150,-0.2593514112318598
635,-0.16735152278099363
3647,-0.2164205471518148
2447,-0.04474417404166964
3994,0.18059352554164843
517,-1.1711885967734972
3295,-0.13564658264658824
2477,0.12060793177707918
898,-0.9844494628854994
2526,-0.7879487217911327
560,0.9715179087290213
1587,0.3837882464339586
4762,0.4500381820370114
3453,-0.23293149011687753
1722,-0.8669057520675532
97,-0.38724561689128123
3989,-0.13962584482538265
4151,-0.27184919250403006
3816,0.7018041249551521
43,0.15965428278639315
1881,-0.05985356667653452
1658,-0.24153714695101236
1572,0.8308658667772981
2066,-0.27069873556908064
3206,0.3191606725390477
1203,0.6155696812516558
700,-0.30976718587125696
4376,-0.17717131215764148
1034,-0.0007707769810174625
3270,-0.16226081556607497
1398,-0.02049306194689038
1478,-0.8681936073007792
2874,0.23883413061384484
3779,0.5863056317652342
2785,-0.09597717524838156
508,0.8682072345944949
161,-0.3857401792652757
3107,0.4991714624999233
1026,0.5172142453286357
432,-0.25223875294400067
2811,-0.363174309696066
4078,-1.0580641204732633
810,-0.041518932570062894
1388,1.104294160614252
1811,0.09455582270820351
4707,1.0480497895762806
1719,0.630718514154859
4807,0.1488822000970922
101,0.4211405091490521
3460,-0.1069732088591806
3157,0.3124502418320372
2031,0.24963727536974023
211,-0.11234631853849031
3802,-0.1459784222207574
3364,-0.5534087291576846
1899,-0.8849339477949911
4979,-0.03887459546377148
3972,0.5735564645448816
1459,-0.7956112777667306
943,-0.20680489967242988
4820,0.24791599091727434
2590,-0.0988001657217561
4925,0.037579993617798735
1920,0.22923566436979748
3118,0.26294779997964746
1876,0.04402887491475216
3727,0.27276212217618667
2354,-0.14106347002261987
1349,0.340284515647455
3481,0.0627580431985777
3540,-0.07556095277610986
4657,0.32796442224220446
3263,0.005215569021885358
863,0.19868141039902731
2128,-0.14056242190604173
4112,0.8439031520796663
2225,0.31150252707992543
3985,0.14568944000443285
2602,0.15020604063213305
2432,-0.2006401804026705
1868,-0.3329198417011847
1531,0.2690681956986145
3530,-0.6886058515737608
471,0.1643652413477632
615,0.3970101084769899
2836,-0.529914491983388
1724,0.04937973609480739
2989,0.28217574513519494
1267,0.25608551162410986
174,0.331859428332705
4680,0.3627361904776407
3216,-0.4958349368886239
459,-0.9144799150224712
814,-0.25654670701496585
1156,0.22628288256703044
4864,-0.0027770981254331417
2510,-0.20139353982707853
2513,-0.3616899286416597
1782,-0.9503960712981154
3856,0.32576153950648123
1248,-0.30682316831664824
3455,-0.17849100946166185
4119,-0.9345245238132334
565,-0.38055124318086175
1502,0.02209057140202919
1442,0.05905959777712244
3979,-0.28384147834542706
2911,-0.3915599971224406
1055,0.19778136967486404
4018,0.2849538192120127
2656,0.1317266985697625
2036,-0.11282143898480079
1693,-0.06478755728508467
4289,-0.09424929902896739
1227,0.1969221303941726
2740,-0.8482068725520087
2381,0.15359869350395972
3053,-0.2744748619268078
1715,0.0548909487298177
3585,-0.10269577926094531
3857,0.3401856652105497
1901,0.1370380839260532
2885,1.3635390046210532
673,0.4371007768893094
3811,0.6310025701989481
2385,-0.06501150400248967
3598,-0.1334990952492916
1720,0.011094855988607044
447,0.06593335444385318
3656,0.4647046750039454
1404,0.0769431578529689
4998,0.31128389302826065
84,-1.1150440254201532
4671,-0.36372266986925883
4982,-0.04249879983391214
3678,0.02006299913670251
600,0.24936160894861725
2175,0.755881546889996
3332,-0.6189102726664126
721,-0.07771727888697466
711,0.8559496176903174
2154,0.5683772460043297
2481,-0.922626535150509
178,-0.5425847377571511
4668,-1.5086130375415028
4745,-0.7239058480918281
1340,0.9479975760004207
1977,0.7572020582104351
3422,0.32036887323819485
314,0.48723113204458635
887,0.6842302924007075
2495,-0.062072841954785574
957,-0.5421258811513763
3281,0.07768441424937045
1283,-0.03655771408350894
3388,-0.5828798243824185
3035,0.0809680307057894
1604,-0.11773600445600252
974,0.023983154941503493
1753,-0.33544288289563706
1601,0.40654863184092527
3991,-0.28682949202157104
2155,0.12696404181732213
4441,-0.05781163822940716
2842,3.416684466905906e-05
404,0.865142830368451
2986,-0.2968864363377923
2987,-1.2988986023963314
4755,-0.06731939065959747
3375,-1.0591175485740214
553,-0.5312139463839287
4753,0.9290207916570985
550,0.625436631887414
4082,0.4511031221761206
3159,-0.8318493061450436
1122,-0.042037550920915656
2427,0.6153958579784282
4306,0.02348536447953986
1319,0.21020774206957515
1575,-0.7404183416283452
4947,-0.9112195343679019
2579,0.38622735648254825
429,0.19212097522763028
3222,0.753429547693532
2797,-0.08917952485836178
3865,-0.549439115035308
4900,0.03153324226255183
2508,-0.3243598539246877
2060,0.15789849893946872
1432,0.5025168838714125
2535,-0.7293725483054123
568,-1.4755820901561396
1945,-0.561400053307139
657,-0.02388285726946382
3329,-0.2647022552567142
3389,0.16197706572940795
164,0.18327845630511685
4993,-0.453937800128176
4439,-0.8112541363749628
4025,-1.2782110590123317
1585,0.38247356556138534
2259,0.24154254257814056
1888,0.27660024664964133
4669,-1.0226360389431992
3520,0.4783683613257921
1812,0.4029950650395868
4111,-0.9213938202943064
1099,0.6051618260717158
2541,0.13119643879200904
3189,0.37883887283787665
1989,-0.37227017836772003
332,0.3081346934564415
212,-1.1505681778598555
365,-1.3770106882322448
2519,0.11483969356645041
2730,0.9251072330060417
1697,-0.05963940129914036
1316,0.9112970094984858
4535,0.35172567801903565
4142,-1.6579713206266753
2802,0.17740043239355607
619,0.6452879192095153
3472,-0.02410240547947229
4977,0.08652466888223564
3992,1.1371789099624179
753,0.2286484503516233
136,-0.028574398454255245
440,0.2762317231730922
150,-0.6757390918644512
1856,-0.011669472784165968
1915,-0.5825985937511904
3040,0.2569503115024423
4085,0.20307635038740024
396,0.12204890643017752
1822,-0.22598958408326375
4867,-0.5345011990523973
1166,0.19854612048495923
4521,0.03408310453791774
2921,0.13449751916057107
4468,-0.10304255936480722
4565,-0.2695369213151535
2496,0.25951682374481067
2484,0.4244698477488926
2298,1.0703363032136801
2023,0.7903355519646755
3954,-0.4615915226131122
2465,0.35320583814280493
4442,0.47401319318812796
4450,0.7635980381042087
2681,0.5479357090204244
3328,-0.6490828162837872
3689,0.9909117428136947
2388,-0.41906095348932126
1207,-0.1470035089604691
574,-0.16686106508030463
2482,0.39504739274148637
2711,0.06802392660030954
2359,0.9256755274832313
2393,0.9123432883025622
4199,-0.9903572327425101
2130,0.017929400238288373
3356,0.40532973285701956
10,0.592571906729467
2594,0.17173907484412965
911,0.00657792108396027
687,0.6853928667234843
2422,0.22207903169797572
2292,-0.22043437353779805
3062,0.13100720169228186
2607,-0.5692922137418588
1774,0.2961311140813798
